created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-02 19:36:57,de,Todo65546107,,"@_donalphonso Wie wäre es mit der Frage, ob die Spitzenkandidatin der SPD für die Europawahl Frau Barley nicht auch zurücktreten sollte. Oder stellt sich die Frage nach der Verantwortung gar nicht ?",,,_donalphonso,0,0
2019-06-02 19:34:29,de,Frog_24_,Aveh / Valentia / Hyrule,"Am Mittwoch sehe ich zum ersten mal seit der Europawahl meinen Arbeitskollegen, der SPD-Mitglied ist. Ich mache mich sehr gerne über den Zustand seiner Partei lustig (u a um ihn ein bisschen zu ärgern), doch jetzt bin ich sehr stark am Überlegen, gnädig mit ihm am Mi. zu sein 🤔",,,,0,4
2019-06-02 19:34:13,de,VinceSpallek,,@HollsteinM Vielleicht haben Sie in die falsche Studie geschaut? https://t.co/YLYVeHquit,https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,,HollsteinM,0,0
2019-06-02 19:32:35,de,AlexNeuber,Europe,Eigentlich wollte ich mich nach der Europawahl einige Zeit weniger mit Politik beschäftigen. https://t.co/9Kk6wc3oU5,,,,0,17
2019-06-02 19:30:13,de,momorulez,Im Keller des Elfenbeinturms,"Die Themen „Klimakatastrophe“ und „Regulation vs. Nicht-Regulation des Internets“ hatten doch ein für eine Europawahl erstaunliches Mobilisierungspotenzial, @rezomusik demonstrierte die Lust und Wut zur Repolitisierung. Könnte auch eine positiven Ruck ergeben.",,,rezomusik,2,5
2019-06-02 19:29:11,de,DLFNachrichten,"Köln, Nordrhein-Westfalen","In Frankreich haben die konservativen Republikaner bei der Europawahl schwach abgeschnitten. Parteichef Wauquiez hat nun seinen Rücktritt angekündigt.
https://t.co/RXrJnCrS7S",https://www.deutschlandfunk.de/frankreich-republikaner-chef-wauquiez-tritt-zurueck.1939.de.html?drn:news_id=1013504,,,0,2
2019-06-02 19:25:01,de,warnke_thomas,,Liebe #spdde Ich bin 50 Jahre alt und habe so lange ich durfte euch gewählt. Sogar bei der Europawahl. Vor einigen Jahren bin ich bei einer Kommunalwahl für die SPD angetreten. Heute möchte ich mich von euch verabschieden. Ihr habt mich verloren. Endgültig!,,spdde,,0,0
2019-06-02 19:15:19,de,s_unter,Basel/München,"@truthonahill Man hat ja den Eindruck, seit der Europawahl (!) implodieren unsere Parteien langsam und übrig bleiben lauter verschreckte Hühner und Hähne, die laut gackernd durch die Gegend laufen und versuchen die flüchtenden Würmer (Wähler) einzufangen.",,,truthonahill,0,1
2019-06-02 19:14:58,de,MrMacsimon,Deutschland Oldenburg ,@vt27kolt11 @SkyBirdPhoenix Ich mutmaße mal das dass der Gesetzentwurf Klimaschutzgesetz der SPD absichtlich Zurück gehalten wurde. Daher haben wir unter anderem auch die Situation nach der Europawahl.,,,"vt27kolt11, SkyBirdPhoenix",0,1
2019-06-02 19:14:07,de,linkspopulisten,"Hamburg, Germany","Die Linke - Nur noch eine bemühte Kopie des grünen Originals.
Im Westen verliert sie Wähler an die Grünen und im Osten an die AfD.
Der letzte macht das Licht aus!
Wir brauchen eine neue #Linkspartei !!!!
 https://t.co/t60sCnlUpb",https://www.cicero.de/innenpolitik/die-linke-europawahl-sahra-wagenknecht-katja-kipping-soziale-gerechtigkeit,Linkspartei,,0,2
2019-06-02 19:13:09,de,FlinkJeams,,"@HalleVerkehrt @annewill Ich glaube nicht, dass nach der Europawahl noch jemand über Sie lacht",,,"HalleVerkehrt, annewill",0,0
2019-06-02 19:12:53,de,0Siegfried,Erde,"@welt Der Udo hat ja auch'n Panikorchester.
Sonst erzeugt Panik niemals etwas Gutes, meist Vernichtung, z.B. Loveparade in Duisburg, Tote bei Massen-Panik in Fußballstadien.
Bei der Europawahl bewirkte mediale Klima-Panik Grüne Wahlsieger. Das ist auch ein Desaster für d Gesellschaft",,,welt,1,2
2019-06-02 19:12:23,de,Zombiekinghouse,Deutschland,"GESELLSCHAFT im BLOG: 

Über Demokratie, Raubritter und Kriegsgefahren 

https://t.co/bEak4nKqab 

#BTW #Europawahl #Landtagswahl  #AfD #Demokratie #Diktatur #Gelbwesten #Kapital #Leben #Oligarchie #Parteien #Politik #Rundfunkbeitrag #sozial #Staat #Steuern #Gesellschaft",https://zombiekingshouse.blogspot.com/2018/12/uber-demokratie-raubritter-und.html?spref=tw,"BTW, Europawahl, Landtagswahl, AfD, Demokratie, Diktatur, Gelbwesten, Kapital, Leben, Oligarchie, Parteien, Politik, Rundfunkbeitrag, sozial, Staat, Steuern, Gesellschaft",,0,0
2019-06-02 19:08:00,de,hb_politik,Düsseldorf,Die CDU hat bei der Europawahl massiv an Stimmen verloren. Und das ist nicht das einzige Problem der Christdemokraten. AKK findet warnende Worte. https://t.co/S5gNPgFDnq,http://zpr.io/grUh2,,,3,1
2019-06-02 19:03:23,de,JewgeniAl,,"@piratenschlumpf @Piratenpartei Ihr habt es doch komplett versaut und euch von ein paar ""Anti""faschisten, Radabfems und Genderidioten übernehmen lassen.

Und jetzt nach der Europawahl sucht ihr Nestwärme ausgerechnet bei den GRÜNINNEN.
Also nix gelernt. Und Tschüß @piratenpartei",,,"piratenschlumpf, Piratenpartei, Piratenpartei",0,1
2019-06-02 18:57:20,de,GruenerBrink,,@jansen_hh @PaulaPiechotta Ich habe mir viele Wahlergebnisse in Sachsen und Thüringen zur kommunal und Europawahl angeschaut. Ich habe kaum eins gesehen mit Verlusten im Vergleich zu vor 5 Jahren. Und mit den Kommunalwahlergebnissen sind jetzt an vielen Stellen eigene Fraktionen möglich.,,,"jansen_hh, PaulaPiechotta",0,0
2019-06-02 18:53:50,de,aaron_duerer,,"@Ritter_Roter Kommt das hin mit ca. 1,2%? @DiePARTEI bekam bei #Europawahl 900.000 Stimmen, d.h. 2,4%.",,Europawahl,"Ritter_Roter, DiePARTEI",0,1
2019-06-02 18:53:00,de,HeldtMarcel,,"In meinem Heimatort hat die SPD alles gewonnen von Kommunalwahlen, Bundestag bis über Europawahl...wie können dann manche Ortsvereine der SPD die Schuld bei Nahles suchen?...wenn dann seid ihr selber Schuld und eben nicht eine Politikerin aus der Eifel... https://t.co/s1IkuDxrEU",,,,1,3
2019-06-02 18:46:50,de,BenniAps,"Göttingen, Deutschland","@Thomas_Renkert @student_alter Europawahl zeigt was anderes. Und nur aus Angst vor der AfD politisch zu agieren, nützt der Demokratie nichts.",,,"Thomas_Renkert, student_alter",0,3
2019-06-02 18:46:03,de,flower_riot0711,"Stuttgart, Baden-Württemberg","""#Neuwahlen bedeuten Stillstand für viele Monate""

Also alles wie bisher 🤷‍♂️
#CDU #SPD #Nahles #Europawahl",,"Neuwahlen, CDU, SPD, Nahles, Europawahl",,0,2
2019-06-02 18:43:19,de,piranha2222,,"@katarinabarley Liebe Frau #barley, sie haben ein miserables Ergebnis bei der #Europawahl eingefahren, warum tritt Frau #Nahles zurück und sie nicht?",,"barley, Europawahl, Nahles",katarinabarley,0,0
2019-06-02 18:43:05,de,mucradblog,"Munich, Bavaria",Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/C8bXFKybgg via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 18:42:49,de,ExGruene,,Anna #Köbberling brüllte mit Linksautonomen eine #Afd Veranstaltung vor der Europawahl in #Koblenz nieder. Die Polizei musste die pöbelnde #SPD Landtagsabgeordnete aus dem Saal führen.🏴#Antifa https://t.co/xyww4afU0e,,"Köbberling, Afd, Koblenz, SPD, Antifa",,90,127
2019-06-02 18:38:55,de,0Siegfried,Erde,"@tagesschau Sie machen es aber spannend.

Wenn ARD und ZDF medial auf die Tube drücken, dann könnte schon bald Herr Habeck Kanzler sein.

Was Sie bei der Europawahl 2019 für die Grünen erreicht haben, das schaffen Sie bei Neuwahlen doch auch.

Denken Sie an den Merkelspruch.",,,tagesschau,1,2
2019-06-02 18:38:39,de,kristopherklein,,@ThomasSigmundHB @KuehniKev Die Europawahl wurde schon vorher verkackt.,,,"ThomasSigmundHB, KuehniKev",0,0
2019-06-02 18:38:27,de,kloetzl,,Seit der Europawahl gilt Sachsen als Drittes-Reich-Land.,,,,0,0
2019-06-02 18:32:43,de,SAGHillebrand,Kiel KI World‼️‼️‼️❣️,"⁦@spdde⁩ = Meine Uroma (Oma Alma ich denke an dich) wurde 98 Jahre alt und hat immer die SPD gewählt = Ich auch bis A. M. kam! Jetzt habe ich bei der Europawahl aus Protest die Grünen gewählt 🗳. Ihr mußt aufpassen, dass das alles im Rahmen bleibt 😘 https://t.co/vK5Csvj804",https://www.youtube.com/watch?v=7LURa91bWFs&feature=share,,spdde,0,0
2019-06-02 18:30:24,de,fidelkarsto,Saxony,"Aus aktuellem Anlass ein #funfact für Menschen, die nicht mehr alle Fliegen an der Klatsche haben: In Sachsen haben zur #Europawahl drei mal mehr Menschen die #AfD gewählt als die SPD :-) https://t.co/k4sYBdh5bN",https://twitter.com/Karl_Lauterbach/status/1098154872099225600,"funfact, Europawahl, AfD",,0,0
2019-06-02 18:30:17,de,HenningRatajzak,"Berlin, Deutschland",Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/tJJ3EaWr90 via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 18:27:49,de,ClSchB,"Berlin, Deutschland","Nix verstanden. Nix gelernt. @CDU @spdde machen weiter wie gehabt. Mit Flugtaxis und Personaldebatten. Traurig.
#Klimaschutz
#Europawahl #FridaysForFuture 
#diesejungenleute",,"Klimaschutz, Europawahl, FridaysForFuture, diesejungenleute","CDU, spdde",0,4
2019-06-02 18:23:08,de,zuckeraepfel,Lübeck,"Greta Thunberg, Fridays for Future, die bekanntesten YouTuber, die sich für ein Umdenken bei der Europawahl zusammen tun! All dies zeigt gerade Wirkung und ich freue mich sehr... https://t.co/wo1ODEbKou",http://www.zuckersuesseaepfel.de/2019/06/umdenken-zukunft-klimawandel-umwelt-nachhaltigkeit.html,,,0,1
2019-06-02 18:22:07,de,fidelkarsto,Saxony,"Kleiner #funfact für die #halbePortion aus Chemnitz: Die #AfD hat bei der Europawahl in Sachsen etwa 40 mal mehr Stimmen bekommen als die #Splitterpartei der #Piraten. Bruhahahaha, alles #Nazi außer #Marki",,"funfact, halbePortion, AfD, Splitterpartei, Piraten, Nazi, Marki",,0,0
2019-06-02 18:21:40,de,Metfass,Gallifrey,"Wenn z.B. bezüglich Europawahl irgendwelche personellen Ergebnisse diskutiert werden, denke ich so: ""Jo. Dieser Mensch erhält nun mindestens 35.000 Euro im Monat. Ob er Blödsinn verzapft, oder nicht.""

Bitte bedenken.",,,,0,0
2019-06-02 18:18:32,de,johannesthielen,"Frankfurt am Main, Deutschland","Erkenntnisgewinn der @CDU aus der Europawahl, in Worten: Null https://t.co/ocoMNBvY23",https://twitter.com/melamann/status/1135239179238068225,,CDU,0,0
2019-06-02 18:13:52,de,MDRAktuell,"Halle (Saale), Deutschland",CDU beschäftigt sich mit schlechtem Abschneiden der Union bei der Europawahl. Dazu kam am Abend die Parteiführung zu einer Klausurtagung in Berlin zusammen.,,,,0,0
2019-06-02 18:13:25,de,GibMirTrashTV,"Frankfurt am Main, Deutschland","Die #SPD zieht Konsequenzen aus der Europawahl, anders als die #CDU, die hat sich in Ihrem ""#Rezo ist Schuld""-Kokon eingesperrt, denn Schuld ist ja schließlich immer jemand anderes! #Europawahl / #NahlesRuecktritt / #NieMehrCDU",,"SPD, CDU, Rezo, Europawahl, NahlesRuecktritt, NieMehrCDU",,0,0
2019-06-02 18:10:39,de,DHintermeier,"Frankfurt am Main, Deutschland","Wie sich die #SPD selbst zerstört und die Partei nicht mehr von innen, sondern nur noch von ""außen"" zu erneuern ist. #Berlin #AndreaNahles https://t.co/u5SCnK5Wqb",https://www.interview-welt.de/2019/05/28/schönreden-hilft-nach-der-europawahl-nicht-weiter/,"SPD, Berlin, AndreaNahles",,0,0
2019-06-02 18:08:41,de,Imtweetingtoo,,@handelsblatt .@CDU Denkt einfach nochmal darüber nach und weshalb die Grünen bei der #Europawahl so stark abgeschnitten haben.,,Europawahl,"handelsblatt, CDU",0,0
2019-06-02 18:07:58,de,Groote,"Leer (Ostfriesland), Deutschland","Personelle Konsequenzen nach dem Waterloo bei der Europawahl für die @spdde waren überfällig. Jetzt heißt es klar zu definieren, wofür die SPD steht und dann muss geschaut werden, welche Mannschaft diese Inhalte mit Leben füllen kann. Persönlich wäre ich für ein Mitgliedervotum.",,,spdde,0,10
2019-06-02 18:07:46,de,GerhardLenz,Berlin,"Großartiger Kommentar von Daniel Matissek! Lesen und teilen: „Eine Woche nach der Europawahl, deren grünlastiges Ergebnis den schockierenden Realitätsverlust einer verwöhnt-verspielten Mehrheitsgesellschaft... https://t.co/hP3GjRHJLu",https://www.facebook.com/100000674263585/posts/2583902978308819/,,,0,0
2019-06-02 18:05:53,de,InaBuchmann7,,Nach Nahles-Beben: SPD-Spitze kommt zu Krisensitzung zusammen https://t.co/cCL1CwY112,https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?utm_source=facebook&utm_medium=social&utm_campaign=facebook-focus-online-eilmeldungen&fbc=facebook-focus-online-eilmeldungen&ts=201906021305&cid=02062019,,,0,0
2019-06-02 18:03:08,de,Asansoer35,Dortmund,SPD-Chefin Andrea Nahles kündigt nach Europawahl-Debakel Rücktritt an https://t.co/ArwrXn4M0r,https://derstandard.at/2000104204110/Nahles-tritt-als-SPD-und-Fraktionschefin-zurueck,,,0,0
2019-06-02 17:56:56,de,marcelhafke,Wuppertal,"@CDU @akk @rbrinkhaus Wäre ja auch nicht schlimm, wenn sich Merkel mal zur Lage der CDU nach der Europawahl geäußert hätte",,,"CDU, akk, rbrinkhaus",0,4
2019-06-02 17:56:30,de,raikoala,Germany,"@Oliver_Krischer @akk @peteraltmaier @JuliaKloeckner @ArminLaschet Was muss eigentlich noch alles an Signalen gesetzt werden, damit die CDU endlich umlenkt? FridaysForFuture, Europawahl und Sonntagsfrage waren immer noch nicht genug????",,,"Oliver_Krischer, akk, peteraltmaier, JuliaKloeckner, ArminLaschet",0,0
2019-06-02 17:52:10,de,ArnoldSchiller,Worldwide,@frank_ldk @anbusch @NilsBe @GeorgDiez1 In Bayern ist das Wählerpotential der CSU genauso hoch wie bei der letzten Europawahl. Die SPD verliert Wähler die 11 Prozent die die SPD verloren hat sind bei der AfD gelandet. Die CSU blieb gleich.,,,"frank_ldk, anbusch, NilsBe, GeorgDiez1",0,0
2019-06-02 17:49:42,de,maklerpals,Hamburg,"@Patrick_Kunkel @UnionderMitte @CDU @Junge_Freiheit @Joerg_Meuthen @AfD @WAZ_Redaktion @MitschAlexander Ich glaube, das Zeitalter traditioneller Volksparteien ist vorbei! #SPD ist längst keine mehr und die #CDU ist auf dem besten Wege, ebenfalls den Status einer Volkspartei zu verlieren. Bei der Europawahl wurden beide Parteien zusammen nur von 25% aller Wahlberechtigten gewählt",,"SPD, CDU","Patrick_Kunkel, UnionderMitte, CDU, Junge_Freiheit, Joerg_Meuthen, AfD, WAZ_Redaktion, MitschAlexander",0,0
2019-06-02 17:49:30,de,allesVersuch,"Nordrhein-Westfalen, Deutschla","YouTube ist nur Kommerz und Unterhaltung.
Das Video von #Rezo hat praktisch nix mit der #EuropaWahl Zu tun gehabt.",,"Rezo, EuropaWahl",,0,0
2019-06-02 17:45:59,de,1NicknameMy1,,"@dawum_de Man sollte jedoch berücksichtigen, dass viele nur bis zum 27. oder 28. ihre Ergebnisse aufgezeichnet haben und schon lange vor der Europawahl begonnen haben. Einzig Forsa begann nach der Europawahl.

AKK's Meinungsfreiheitsäußerungen waren am 27.",,,dawum_de,0,0
2019-06-02 17:45:23,de,Horner_Kreisel,"Hamburg, Deutschland","@handelsblatt Exakt eine Woche nach der Europawahl überbieten sich SPD und CDU an Peinlichkeiten. Heute früh hielt ich die Forderung nach #Neuwahlen übertrieben. Nach einem entspannten Tag in der Natur diesen Artikel gelesen 😳

CDU und @akk leben in einer Parallelwelt.
#Flugtaxis
#NieMehrCDU",,"Neuwahlen, Flugtaxis, NieMehrCDU","handelsblatt, akk",0,2
2019-06-02 17:41:07,de,JPTeitinger,Germany,"@MarcSpeicher @SPIEGELONLINE @HasnainKazim Das demokratische Votum für die CDU bei der Europawahl war übrigens äußerst deutlich. Statt hier Belehrungen zu versprühen, wäre es angebracht, mit etwas mehr Demut und Nachdenklichkeit dieses Wahlergebnis zu akzeptieren.",,,"MarcSpeicher, SPIEGELONLINE, HasnainKazim",0,0
2019-06-02 17:38:06,de,MelAmann,"Berlin, Germany",Die Tagesordnung der @cdu Vorstandsklausur hat sich nochmal geändert. Analyse der Europawahl ist kein expliziter Programmpunkt mehr. Special Guest zum Thema „asymmetrische Wahlkampfführung“ (gemeint ist: #Rezo-Debakel): @jessenphil. https://t.co/I0nHLAMiew,,Rezo,"CDU, jessenphil",12,29
2019-06-02 17:35:24,de,1NicknameMy1,,"@kolschtzky @JoanaCotar Warum haben dann prozentual mehr Leute die Grünen bei der Europawahl gewählt, die einen höheren Bildungsabschluss hatten? Während es bei der AFD genau umgedreht war?",,,"kolschtzky, JoanaCotar",0,0
2019-06-02 17:33:39,de,DerAltePoet,...im Kaminzimmer:,"@Abscheulichkei1 @CDU Na ja, da gäbe es verschiedene Möglichkeiten. Gemeinsam aber ist allen (zumindest so weit sie mir einfallen), daß sie nicht so funktionieren werden wie sich die CDU das denkt. Die JU hat das für die Europawahl ja versucht. Was daraus geworden ist haben wir ja kürzlich gesehen. 😏",,,"Abscheulichkei1, CDU",0,0
2019-06-02 17:30:06,de,baerchiblogspot,"Langwedel, Deutschland","Definitiv #Neuwahlen
Nach der Europawahl immer noch nichts gelernt, weg mit der #groko ! 
Auf geht es zum ersten @Die_Gruenen Bundeskanzler! Ein Versuch wäre es wert, viel schlimmer kann es nicht werden... flugtaxis sag ich nur",,"Neuwahlen, groko",Die_Gruenen,0,0
2019-06-02 17:26:14,de,TimoSchober,,"Parallel zum Grünen-Hype steht die AFD kurz davor, stärkste Kraft bei den Landtagswahlen im September im Osten zu werden  https://t.co/VJwrE77l2Y",https://www.zeit.de/2019/23/afd-europawahl-ostdeutschland-die-gruenen-wahlverhalten,,,0,0
2019-06-02 17:22:32,de,SaphierRegen,,"@handelsblatt Das können die doch nicht ernst meinen oder?! Die haben nichts gelernt in der Europawahl. 
#NieMehrCDU",,NieMehrCDU,handelsblatt,0,0
2019-06-02 17:22:26,de,kaffeebeimir,"hannover, germany","""Geballter Realitätsverlust"" - Chris Stöcker fasst mal eben zusammen. 

https://t.co/PLnrsAE6CQ #SPD #CDU",https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html#ref=nl-thema-30235-spon_der_rationalist,"SPD, CDU",,1,1
2019-06-02 17:18:51,de,janejane24,Germany,"@justme1_1_1 @tagesschau ja, das hat ja die Europawahl schon gezeigt, und immer hinken sie hinterher die ProfiPolitiker ................... sie kennen des Volkes Willen gar nicht",,,"justme1_1_1, tagesschau",0,3
2019-06-02 17:17:48,de,StephanFroehder,Bad Homburg / Hessen / Germany,"(Wh.)""Nach dieser #Europawahl"" muss sich nicht nur Friedrich #Merz fragen,warum die @cdu Deutschlands das Thema #Klimapolitik nicht verstanden hat: Viele Unternehmen zahlen geringe #Strompreise,alte Anbieter wurden geschont #Kohle Haushalte belastet #Energiewende abgebremst @welt",,"Europawahl, Merz, Klimapolitik, Strompreise, Kohle, Energiewende","CDU, welt",1,2
2019-06-02 17:16:03,de,poli_stupidity,"29.136089, -89.253388",Europawahl 2019: AfD erreicht mit Mühe ihr Wahlziel - WELT https://t.co/q6cRLkOB7l https://t.co/ZCkz7W5kMl,http://dlvr.it/R5thB3,,,0,0
2019-06-02 17:11:18,de,EiRangeOfficial,"Köln, Deutschland","Teile der CDU haben sich mal einige Gedanken gemacht, wie es nun – nach der Europawahl und all den Unmutsbekunden, die vorher und danach auftraten – weitergehen könnte. Diese Überlegungungen hat man in folgendendem Arbeitspapier festgehalten #Lektüre
https://t.co/qfS85BSmSd",https://c-netz.de/wp-content/uploads/cnetz-paper-zu-Social_Media_Influencer_Digitalpolitik_und_Wahlkämpfe_162019.pdf,Lektüre,,3,19
2019-06-02 17:05:22,de,RLS_Klima,Berlin,"""72 Prozent der Befragten finden, dass Umwelt- und #Klimaschutz in der #Energiepolitik ""eine übergeordnete Bedeutung"" haben sollten. Insgesamt 96 Prozent der Deutschen wünschen sich eine mit dem Klimaschutz vereinbare Energiepolitik."" #Demokratie https://t.co/67HHtkta38",https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,"Klimaschutz, Energiepolitik, Demokratie",,0,5
