created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 13:17:00 +0000 2019,nl,aurore_deckers,Belgium.,"@Lauracelen2 Ja ik merk gewoon al dat er bijna geen campagne gemaakt is geweest voor europese verkiezingen. Iedereen had het over klimaat, maar nooit op EU-niveau? toon mensen waarom die verkiezingen belangrijk zijn! Mensen weten gewoon niet goed wat dat inhoudt :/",https://twitter.com/i/web/status/1132999143784423425,,Lauracelen2,0,0
Mon May 27 13:16:17 +0000 2019,nl,volkskrant,Amsterdam,"De pan-Europese partij Volt heeft bij de verkiezingen voor het Europees Parlement een zetel gehaald. De in 2017 opgerichte partij had gehoopt op 25 afgevaardigden uit de acht lidstaten waarin campagne werd gevoerd voor een ‘echte Europese politieke ruimte’
https://t.co/4uKOIaB81Y",https://twitter.com/i/web/status/1132998960816283649,,,2,10
Mon May 27 13:16:15 +0000 2019,nl,JohanBoogaard,,"Is de afbraak van de PVV ingezet? Wilders lijdt flink verlies, als hij verdere nederlagen wil voorkomen zal hij écht in actie moeten komen, werken aan de partijstructuur óf een nieuwe leider. Hij moet met een goed/inhoudelijk en realistisch programma komen.https://t.co/s7lhlHUFQk",https://twitter.com/i/web/status/1132998955799863297,,,2,2
Mon May 27 13:14:59 +0000 2019,nl,VRIJHEIDenGELUK,"Brussels, Belgium",De opkomst in Slovakije steeg van 13% naar 22%. Dat zijn de hoogste opkomstcijfers voor Slovakije sinds hun EU-lidmaatschap. Het land bekleedt wel nog altijd de twijfelachtige eer het minste mensen te kunnen enthousiasmeren voor Europese verkiezingen https://t.co/zKKxtlM30c,https://twitter.com/i/web/status/1132998634025443330,,,0,0
Mon May 27 13:14:09 +0000 2019,nl,MuseumJoCas,Nederland,Belg trekt broek uit in stemhokje https://t.co/FVEYpREIpr,https://www.ad.nl/dossier-europese-verkiezingen/belg-trekt-broek-uit-in-stemhokje~a4126899/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web,,,0,0
Mon May 27 13:14:09 +0000 2019,nl,MuseumJoCas,Nederland,Belg trekt broek uit in stemhokje https://t.co/FVEYpREIpr,https://www.ad.nl/dossier-europese-verkiezingen/belg-trekt-broek-uit-in-stemhokje~a4126899/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web,,,0,0
Mon May 27 13:14:04 +0000 2019,nl,CFFcomms,Amsterdam - the Netherlands,"In aanloop naar verkiezingen waren pro-EU artikelen in Nederland het meest spraakmakend. Na verkiezingen scoren eurosceptische nieuwsartikelen het meeste likes, shares en comments, aldus ons media intelligence team op basis van @Newswhip. #Ep2019 https://t.co/dZZwUS1AfC https://t.co/60vCg5vRyg",https://twitter.com/i/web/status/1132998404861251585,,,0,0
Mon May 27 13:12:39 +0000 2019,nl,ALuermans,"Maastricht, Nederland","#verkiezingen stel nou dat je fervent D’66 aanhanger bent, dan stem je dus bij de Europese verkiezingen op D’66, maar komt je stem terecht bij Alde waar ook de VVD inzit en Alde wordt geleid door die idioot Verhofstadt.",https://twitter.com/i/web/status/1132998049360437248,verkiezingen,,0,0
Mon May 27 13:11:56 +0000 2019,nl,TotallyAnders,Netherlands,"@Mark_Goedhart Ik was te laat met mij aan te melden voor stemmen in het buitenland. Baalde daar onwijs van. Enige waar ik kritiek op mocht hebben was:
1) de achterlijke politieke spelletjes qua elkaar zwart maken (werkte dus averechts)
2) het waren EC of EU verkiezingen, niet Europese (1/2&gt;&gt;)",https://twitter.com/i/web/status/1132997867289817088,,Mark_Goedhart,0,0
Mon May 27 13:08:46 +0000 2019,nl,wfvoogd,"Westvoorne, Nederland","""LIVE | Extra zetel na brexit voor Forum, niet GroenLinks"" 
Die britten gaan helemaal nergens heen. De lege zetels van de brexit partij zullen leeg blijven.

https://t.co/UankveOMX2",https://twitter.com/i/web/status/1132997072184139777,,,0,0
Mon May 27 13:03:57 +0000 2019,nl,Sunita_Biharie,Apeldoorn,Juncker moet dus zijn mond houden terwijl jullie volledig hierop ingezet hebben met de campagne @RPlasterk ? Terwijl de EU verkiezingen niet direct over de europese commissie ging? En alle nadelen van deze commissie ook bij jullie duidelijk waren maar geen aandacht kreeg?,https://twitter.com/i/web/status/1132995859904442368,,RPlasterk,0,3
Mon May 27 13:03:32 +0000 2019,nl,indebuurtede,,Europese Verkiezingen: zo stemde Ede - https://t.co/92ZitH32Y0 https://t.co/F82q3vz2ZX,https://indebuurt.nl/ede/gemeente/europese-verkiezingen-zo-stemde-ede~64471/?utm_source=twitter&utm_medium=tweet,,,0,0
Mon May 27 13:03:22 +0000 2019,nl,cda_nieuws,,Uitslag Europese Verkiezingen in #Hellevoetsluis https://t.co/PmpNXsto4V De #PvdA is de grote winnaar van de Europese verkiezingen; de partij behaalde zes zetels in het Europees Parlement. De #PVV en SP behaalden...,"http://bit.ly/2wpMAE1, https://twitter.com/i/web/status/1132995710683668481","Hellevoetsluis, PvdA",,0,0
Mon May 27 13:02:35 +0000 2019,nl,T_fabriek,"Arnhem, Nederland","Verheugend aan de Europese verkiezingen is de onstuitbare opkomst van de procentpunt. Het procent blijft populair, maar verliest aan invloed. https://t.co/Zj3JhRwz0Q",https://twitter.com/i/web/status/1132995517191995392,,,0,1
Mon May 27 13:02:15 +0000 2019,nl,PvdD_Nieuws,,"Nieuwe stelling: Uitslag van de Europese verkiezingen is gunstig voor pluimveehouders Jan Huitema en Annie Schreijer-Pierik houden hun zetels in het Europese Parlement. Ook houdt Anja Hazekamp, Europarlementslid... https://t.co/xPHHPciSwa",https://twitter.com/i/web/status/1132995430063792128,,,0,0
Mon May 27 13:00:05 +0000 2019,nl,FlevoPost_nl,Lelystad,Europese verkiezingen: PvdA grootste in Lelystad: Lelystad - De PvdA kwam in Lelystad als groot ... https://t.co/ZYpeYqw1jp,http://enz.nl/5vfv8,,,1,0
Mon May 27 12:58:15 +0000 2019,nl,AlexvanLanen,,"Leuk tooltje met lokale uitslagen EP-verkiezing. Moest qua PvdA aan die Telfort-reclame denken... 
'In de raad met de hakken over de sloot
En nu weer heel erg groot'
https://t.co/5FlWMyjgPW",https://twitter.com/i/web/status/1132994423233687552,,,0,0
Mon May 27 12:55:44 +0000 2019,nl,aurore_deckers,Belgium.,"@Lauracelen2 Ik vind het echt erg hoe hard de europese verkiezingen overal worden verwaarloosd. We geven commentaar op de Brexit maar geven zelfs blijkbaar niets om de EU, it’s a shame.",https://twitter.com/i/web/status/1132993790573240320,,Lauracelen2,0,0
Mon May 27 12:50:53 +0000 2019,nl,CHaelterman,"Veurne, België","Weinig besproken op twitter of in de media. Ook in Europa scoort VB. Tweede partij van België, voor de PS!!, 2 extra zetels, eentje van de NVA en eentje van VLD.  
Ja voor Europa, neen tegen de EUSR.

Vlaams Belang scoort ook bij de Europese verkiezingen https://t.co/EaCWegdYs4",https://twitter.com/i/web/status/1132992572757106688,,,0,2
Mon May 27 12:50:04 +0000 2019,nl,adrianxleconte,Irkalla,Uitslag Europese verkiezingen stinkt als een beerput (video) | Niburu: https://t.co/g5EvdkwViy,http://niburu.co/index.php?option=com_content&view=article&id=14063%3Auitslag-europese-verkiezingen-stinkt-als-een-beerput&catid=9%3Abinnenland&Itemid=22#.XOvc5dc9sN0.twitter,,,0,1
Mon May 27 12:48:25 +0000 2019,nl,_voorneputten,,Uitslag Europese Verkiezingen in #Hellevoetsluis https://t.co/IQXKP7HbaC De #PvdA is de grote winnaar van de Europese verkiezingen; de partij behaalde zes zetels in het Europees Parlement. De #PVV en SP behaalden...,"http://bit.ly/30J04ZL, https://twitter.com/i/web/status/1132991949361864706","Hellevoetsluis, PvdA",,0,0
Mon May 27 12:48:10 +0000 2019,nl,RiaCats,Brussel/Amsterdam,Laatste update van de Europese verkiezingen. De sociaaldemocraten verliezen toch nog steviger. Liberalen en groenen profiteren daarvan. https://t.co/oIezWq4QNz,https://twitter.com/i/web/status/1132991885054763008,,,3,1
Mon May 27 12:47:19 +0000 2019,nl,_tynaarlo,,Europese verkiezingen: Noordenveld kiest #PvdA https://t.co/xcLbvbBIY2 Op 23 mei 2019 vonden de verkiezingen plaats voor de leden van het Europees parlement. In de gemeente Noordenveld zijn in totaal...,"http://bit.ly/2X7YxKz, https://twitter.com/i/web/status/1132991674974724096",PvdA,,0,0
Mon May 27 12:47:12 +0000 2019,nl,parool,Amsterdam,"Volgens premier Rutte hebben de verkiezingen voor het Europees Parlement niet geleid tot een grote machtsverschuiving. ""Centrumrechts is behoorlijk overeind gebleven"" https://t.co/tNbN4UXKkL",https://twitter.com/i/web/status/1132991644020695040,,,1,2
Mon May 27 12:47:01 +0000 2019,nl,nieuwsbliknl,"Amsterdam, Nederland","Lees ""Weer dreun voor Wilders, dus in zijn achterban borrelt het"" op Nieuwsblik - https://t.co/D9cO5NAwPf - De Europese verkiezingen zijn voor de PVV uitgedraaid op een fiasco. Zelfs in de anders dociele achterban van leider Geert Wilders...","https://nieuwsblik.nl/weer-dreun-voor-wilders-dus-in-zijn-achterban-borrelt-het/, https://twitter.com/i/web/status/1132991598411878403",,,0,0
Mon May 27 12:46:33 +0000 2019,nl,GemeenteOV,Nederland,Hengelose uitslagen Europese Parlementsverkiezingen https://t.co/b9cCswbRY1 | https://t.co/WCtOH9GGst #Hengelo #Overijssel,"http://dlvr.it/R5VfQr, http://bit.ly/BestNieuws","Hengelo, Overijssel",,0,0
Mon May 27 12:42:41 +0000 2019,nl,nothingsexclude,,"Extra zetel na Brexit gaat niet naar GroenLinks, maar naar Forum https://t.co/dUdDk8YHnz (via @NUnl)",https://www.nu.nl/europese-verkiezingen-2019/5910381/extra-zetel-na-brexit-gaat-niet-naar-groenlinks-maar-naar-forum.html,,NUnl,0,0
Mon May 27 12:41:01 +0000 2019,nl,arnoyuma,"Lelystad, Nederland",GEENPEIL WINT EUROPESE VERKIEZINGEN https://t.co/L5xDWyARjo,https://www.geenstijl.nl/5147855/okee-en-timmerfrans-natuurlijk/,,,0,0
Mon May 27 12:40:04 +0000 2019,nl,PluimveeTweet,"'s-Heerenberg, Montferland",Nieuwe stelling: Uitslag van de Europese verkiezingen is gunstig voor pluimveehouders | https://t.co/kPmpnutvim https://t.co/ob9nXIXE36 https://t.co/0Bw2agfl8X,"http://Pluimveeweb.nl, https://twitter.com/i/web/status/1132989846732103682",,,0,1
Mon May 27 12:39:02 +0000 2019,nl,chicohalS,,Extra uitzending: dit moet je weten over de Europese verkiezingsuitslag https://t.co/F0b9AMAckd,https://www.rtlz.nl/algemeen/politiek/artikel/4725811/extra-uitzending-europese-verkiezingen,,,0,0
Mon May 27 12:35:41 +0000 2019,nl,mijnnaamisfrank,"Noord-Brabant, Nederland","@martoiu @franssuper Dat er al jaren extreem rechtse clubs zijn betekent niet dat Nederland een fascistische staat gaat worden. Er zijn veel teveel tegen geluiden.

De PVV heeft bij de Europese verkiezingen flink  verloren. Alleen jammer dat FVD wat gewonnen heeft maar da's gelukkig nog niet genoeg.",https://twitter.com/i/web/status/1132988747061104640,,"martoiu, franssuper",0,0
Mon May 27 12:33:48 +0000 2019,nl,slagter_jan,Drenthe,Na deze Europese verkiezingen ziet het ernaar uit dat het oude machtsblok aan het afbrokkelen is en dat de hoogtij van de rechts-populistische partijen er nu is of wellicht aanstaande lijkt.,https://twitter.com/i/web/status/1132988269933879307,,,0,0
Mon May 27 12:33:43 +0000 2019,nl,EPinNL,"Den Haag, Nederland",🇪🇺Europese verkiezingen🇪🇺: de nationale resultaten worden hier gepubliceerd ➡️ https://t.co/aNh8NJGl25 #EP2019 #EuropeseVerkiezingen #EUelections2019 https://t.co/eD6rX9X2mU,"http://bit.ly/2Ev3ANz, https://twitter.com/i/web/status/1132988249960529922",EP2019,,3,5
Mon May 27 12:32:22 +0000 2019,nl,NHNieuws,Noord-Holland,De Noord-Hollandse PVV-fractievoorzitter Marco Deen vindt het 'goedkoop' dat vertrekkend PVV-senator Dannij van der Sluijs wil dat partijleider Geert Wilders opstapt na de desastreuze uitslag bij de Europese Verkiezingen https://t.co/RjjfI22EwN https://t.co/OMQuoNvDkF,https://twitter.com/i/web/status/1132987911715139585,,,2,3
Mon May 27 12:31:53 +0000 2019,nl,LPFeindhoven,Eindhoven,"Een wonderlijke uitslag die maar weinig mensen hadden verwacht. 
PvdA grootste partij in Oost-Brabant, bekijk hier de uitslag van jouw gemeente https://t.co/NyemfT83ov",https://twitter.com/i/web/status/1132987789795057664,,,0,0
Mon May 27 12:31:51 +0000 2019,nl,MarcQab,,Hoe stemde Europa? De uitslagen van de Europese verkiezingen per land https://t.co/yeclo6CfOL via @destandaard,http://www.standaard.be/cnt/dmf20190527_04432341,,destandaard,0,0
Mon May 27 12:30:53 +0000 2019,nl,freeksels,"Leidsche Rijn, Utrecht, Nederland",Het ergste nieuws van de Europese Verkiezingen is eigenlijk wel dat @yanisvaroufakis niet verkozen is.,,,yanisvaroufakis,0,3
Mon May 27 12:30:27 +0000 2019,nl,FTM_nl,"Amsterdam, The Netherlands","Column | De uitslagen van de Europese verkiezingen zijn bekend. Vele onderwerpen kwamen terug in debatten en in de stemwijzer, maar de belangrijkste van allemaal bleef onbesproken: De rol van Mario Draghi en de Europese Centrale Bank.

https://t.co/aFKGlqN2FR",https://twitter.com/i/web/status/1132987426694148097,,,35,31
Mon May 27 12:29:20 +0000 2019,nl,Hans_from_afar,,De uitslagen van de Europese verkiezingen op een rij - Elsevier Weekblad https://t.co/7Q4gLA15xD,https://www.elsevierweekblad.nl/buitenland/achtergrond/2019/05/de-uitslagen-van-de-europese-verkiezingen-op-een-rij-690297/,,,0,0
Mon May 27 12:29:12 +0000 2019,nl,inamantjes,"Pijnacker-Nootdorp, Nederland",De uitslagen van de Europese verkiezingen op een rij https://t.co/zY3uRdvSP2 via @Else4Weekblad,http://tinyurl.com/y5yuy2fj,,Else4Weekblad,0,0
Mon May 27 12:27:15 +0000 2019,nl,_Bartotten_,The Netherlands,Bekijk hier alle uitslagen van de EU-verkiezingen https://t.co/UWn11Sd2kG via @NOS,https://nos.nl/l/t/2285797,,NOS,0,1
Mon May 27 12:25:48 +0000 2019,nl,jowitteroos,Nederland,Europa NU - PvdA grootste bij Europese verkiezingen in Nederland - https://t.co/8oBTDxLwW1,http://bit.ly/2MlyKgG,,,0,0
Mon May 27 12:25:14 +0000 2019,nl,TPOnl,Nederland,Europese verkiezingen – Mark Rutte: Centrumrechts is overeind gebleven https://t.co/qRVQJON14e,http://bit.ly/2WqOKlA,,,0,0
Mon May 27 12:24:38 +0000 2019,nl,bertbrussen,020,nu op TPO: Europese verkiezingen – Mark Rutte: Centrumrechts is overeind gebleven https://t.co/1SFDTu90dI (autotweet),http://bit.ly/2WqOKlA,,,0,0
Mon May 27 12:24:38 +0000 2019,nl,bertbrussen,020,nu op TPO: Europese verkiezingen – Mark Rutte: Centrumrechts is overeind gebleven https://t.co/1SFDTu90dI (autotweet),http://bit.ly/2WqOKlA,,,0,0
Mon May 27 12:24:13 +0000 2019,nl,PvdAWaterland,"Waterland, Noord-Holland",PvdA de grootste in gemeente Waterland https://t.co/51DJ2qjSgJ #pvda #waterland. #kiezersbedankt,https://nos.nl/europese-verkiezingen/uitslagen-waterland?ref=twitter,"pvda, waterland, kiezersbedankt",,0,0
Mon May 27 12:24:04 +0000 2019,nl,gemeentearnhem,Arnhem,Hoe heeft #Arnhem gestemd voor het Europees Parlement? De meeste Arnhemse stemmen gingen naar PvdA/Europese sociaal democraten. 👉 De uitslagen staan op https://t.co/Lq3vGBp33R. #EP2019,https://twitter.com/i/web/status/1132985823161454593,Arnhem,,2,4
Mon May 27 12:23:04 +0000 2019,nl,politiek,Nederland,De uitslagen op een rij https://t.co/OrAch4V0po | https://t.co/bdXjRcX3JO #politiek #bestuur https://t.co/oQyRuoObIg,"http://dlvr.it/R5VbBQ, http://bit.ly/BestNieuws","politiek, bestuur",,5,0
Mon May 27 12:22:43 +0000 2019,nl,hansbios,Eindhoven,Europese verkiezingen – Mark Rutte: Centrumrechts is overeind gebleven https://t.co/Jbt88f69Gx,https://tpo.nl/2019/05/27/europese-verkiezingen-mark-rutte-centrumrechts-is-overeind-gebleven/?utm_source=twitter&utm_medium=social&utm_campaign=sharing_mini,,,0,0
Mon May 27 12:22:27 +0000 2019,nl,baspaternotte,"Utrecht, The Netherlands",Nu op TPO (autotweet) - Europese verkiezingen – Mark Rutte: Centrumrechts is overeind gebleven https://t.co/QDKrmI6feX,http://bit.ly/2WqOKlA,,,0,0
Mon May 27 12:22:21 +0000 2019,nl,EPinNL,"Den Haag, Nederland","Opkomst bij de Europese verkiezingen in Nederland: 41,90% 
Hoogste opkomst in 25 jaar! Meer info: https://t.co/F4hig8Orx7
#EP2019 #EUelections2019 #EuropeesParlement https://t.co/utFDbxB1mo",https://twitter.com/i/web/status/1132985390632198144,,,6,6
Mon May 27 12:21:51 +0000 2019,nl,ErmeloVanNu,,https://t.co/HsP4i4M8eq Hoge opkomst in #Ermelo bij Europese verkiezingen @sgpermelo @cdaermelo @BBErmelo @Progressiefe @CUErmelo @VVDErmelo https://t.co/NlN5VLk8nQ,"https://ermelovannu.nl/politiek/8641-veel-ermeloers-gingen-naar-de-stembus, https://twitter.com/i/web/status/1132985262173294593",Ermelo,"sgpermelo, cdaermelo, BBErmelo",2,1
Mon May 27 12:21:04 +0000 2019,nl,politiek,Nederland,Europese verkiezingen – Mark Rutte: Centrumrechts is overeind gebleven https://t.co/8ehBUaz5wn | https://t.co/bdXjRcX3JO #politiek https://t.co/9tzM2n80H7,"http://dlvr.it/R5VZtx, https://twitter.com/i/web/status/1132985065774800896",,,5,0
Mon May 27 12:20:47 +0000 2019,nl,Hans_from_afar,,De uitslagen van de Europese verkiezingen op een rij https://t.co/CEFYxddAMe via @Else4Weekblad,http://tinyurl.com/y5yuy2fj,,Else4Weekblad,0,0
Mon May 27 12:20:31 +0000 2019,nl,DeKrantNieuws,Noordenveld,"#Noordenveld kiest @PvdA tijdens Europese verkiezingen

https://t.co/9Ag2SgcHWK https://t.co/UuPWdGAiVj",https://dekrantnieuws.nl/europese-verkiezingen-noordenveld-kiest-pvda/,Noordenveld,PvdA,0,0
Mon May 27 12:18:05 +0000 2019,nl,AT5,Amsterdam,UPDATE: De definitieve uitslag is nu bekend https://t.co/TRP5GpqTR9,https://www.at5.nl/artikelen/194334/voorlopige-uitslag-europese-verkiezingen-groenlinks-grootste-in-de-stad,,,0,0
Mon May 27 12:17:03 +0000 2019,nl,gem_apeldoorn,Apeldoorn,"@sjirkkuijper Hoi, de processen- verbaal staan online! Je vindt ze op https://t.co/sexC3utyWZ. ^MH",http://www.apeldoorn.nl/verkiezingen,,sjirkkuijper,0,0
Mon May 27 12:16:59 +0000 2019,nl,gem_Elburg,Elburg,Uitslag Europese Verkiezingen 2019 gemeente Elburg: https://t.co/Z0rQIurGr4,http://bit.ly/2EBEz3t,,,1,0
Mon May 27 12:16:01 +0000 2019,nl,Eurabie,,De uitslagen van de Europese verkiezingen op een rij https://t.co/dsXRoEVNrp via @Else4Weekblad,http://tinyurl.com/y5yuy2fj,,Else4Weekblad,0,0
Mon May 27 12:15:54 +0000 2019,nl,Eurabie,,De uitslagen van de Europese verkiezingen op een rij https://t.co/dsXRoEEczR via @Else4Weekblad,http://tinyurl.com/y5yuy2fj,,Else4Weekblad,0,0
Mon May 27 12:15:52 +0000 2019,nl,theodorus1948,"Zuid-Holland, Nederland","Zo stemde Europa: bekijk hier de kaart met resultaten
https://t.co/i0lDsD4dMk",https://www.rtlnieuws.nl/nieuws/artikel/4725946/europese-verkiezingen-europa-2019-politiek-eu-stemmen-zetels,,,0,0
Mon May 27 12:15:47 +0000 2019,nl,_Overflakkee,,Voorlopige uitslag Europese verkiezingen GO https://t.co/Ix0DOGXFE3 Op donderdag 23 mei 2019 kon er in heel Nederland gestemd worden voor de leden van het Europees Parlement. De gemeente Goeree-Overflakkee...,"http://bit.ly/2HY2Ul2, https://twitter.com/i/web/status/1132983739301138437",,,0,0
Mon May 27 12:13:34 +0000 2019,nl,E_Hunyadi,Nederland,"""De uitslagen van de #EuropeseVerkiezingen op een rij"" #EP2019
https://t.co/BnycrSQ2Ee via @Else4Weekblad",http://tinyurl.com/y5yuy2fj,"EuropeseVerkiezingen, EP2019",Else4Weekblad,0,0
Mon May 27 12:13:09 +0000 2019,nl,Brimstone65,,"Dat is toch nog een lekker Forum toch nog een zetel Extra...

https://t.co/3zQ5OgJFKt",https://www.nu.nl/europese-verkiezingen-2019/5910381/extra-zetel-na-brexit-gaat-niet-naar-groenlinks-maar-naar-forum.html,,,0,0
Mon May 27 12:12:07 +0000 2019,nl,chicohalS,,De uitslagen van de Europese verkiezingen op een rij https://t.co/gUdzfpM77U via @Else4Weekblad,http://tinyurl.com/y5yuy2fj,,Else4Weekblad,0,0
Mon May 27 12:11:54 +0000 2019,nl,deteyding,Teylingen,VVD grootste in Teylingen bij Europese verkiezingen - https://t.co/cuM9GCI6U4 https://t.co/OjYeRvCVd2,http://www.deteyding.nl/vvd-grootse-in-teylingen-bij-europese-verkiezingen/,,,0,0
Mon May 27 12:11:25 +0000 2019,nl,sibenus,,’Opkomst Europese verkiezingen hoogste sinds 1994’ https://t.co/2e3Iv86nTU,http://a.msn.com/01/nl-nl/AABWJBZ?ocid=st,,,0,0
Mon May 27 12:11:05 +0000 2019,nl,destandaard,"Brussels, Belgium",Hoe stemde Europa? De uitslagen van de Europese verkiezingen per land https://t.co/W3N1WGsdJE https://t.co/Z1P2u6ibom,http://dlvr.it/R5VY5Q,,,3,3
Mon May 27 12:09:10 +0000 2019,nl,GoereeVandaag,,Nieuws Goeree O.: Voorlopige uitslag Europese verkiezingen GO  https://t.co/LUhhfvmtAZ  #GoereeOverflakkee #Verkiezingen #EuropeesParlement #uitslag https://t.co/YYeKkJIO8O,"https://goeree-overflakkee.nieuws.nl/gemeente/14342/voorlopige-uitslag-europese-verkiezingen-go/, https://twitter.com/i/web/status/1132982071373307909",GoereeOverflakkee,,0,0
