created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 16:00:41 +0000 2019,fr,brigitte_liso,"Lille, France","Je suis très heureuse d'assister à l'audition de @JY_LeDrian à l'occasion de mon premier jour en tant que membre de la Commission des Affaires Etrangères. 
➡️Echanges passionnants sur les élections européennes 🇪🇺 https://t.co/O6UAwLDNUh",https://twitter.com/i/web/status/1133402722915553280,,JY_LeDrian,2,13
Tue May 28 16:00:36 +0000 2019,fr,santenavale,"Bordeaux, France","Élections européennes : dans les Landes, EELV doit maintenant grossir les rangs https://t.co/DbFyQL9Cgo",https://www.sudouest.fr/2019/05/28/l-enjeu-d-eelv-eveiller-les-consciences-6136440-4778.php,,,0,0
Tue May 28 16:00:15 +0000 2019,fr,ECONEWSN1,FRANCE,Voici la vraie façon démocratique de présenter le résultat des élections européennes qui… https://t.co/UF7bcgeezK,https://goo.gl/fb/1a3hu5,,,0,0
Tue May 28 16:00:12 +0000 2019,fr,laurent_daniel,,Peuple de France-Revue de presse: Elections européennes : dans les quartiers des Yve... https://t.co/VA8JyrY5HV,https://www.peupledefrance.com/2019/05/elections-europeennes-yvelines-liste-musulmane-cartonne.html?spref=tw,,,0,0
Tue May 28 16:00:00 +0000 2019,fr,MdEuropeParis,"Paris, France","Quelles relations entre les pays de #Visegrad 🇭🇺 🇵🇱 🇨🇿 🇸🇰 et la #France après les #ElectionsUE19 🇪🇺 ? Quels intérêts communs et types d’alliances ? Venez en discuter lors de notre #conférence du 6/06 avec @EUROPEUMPrague, et @AcademieNE ! ➡️ https://t.co/qOmyR4ahPO #V4 https://t.co/iSDIgR2crR",https://twitter.com/i/web/status/1133402552089755648,"Visegrad, France, ElectionsUE19",,1,2
Tue May 28 15:59:00 +0000 2019,fr,SGandolfiScheit,"Biguglia, France","je tiens à remercier l'ensemble des électeurs qui se sont mobilisés lors de ces élections européennes.

Le résultat au niveau national est une sanction sans appel de la politique de monsieur Macron.

Au niveau... https://t.co/IVWZmX8DZO",https://twitter.com/i/web/status/1133402298649128962,,,0,0
Tue May 28 15:58:57 +0000 2019,fr,publicsenat,Paris 6ème,"#Senat360 @sophieprimas General Electric va supprimer 1050 emplois : ""Probablement que l'exécutif a gardé cette nouvelle pour après les élections européennes."" https://t.co/Lsw7C31bwg",https://twitter.com/i/web/status/1133402287592726528,Senat360,sophieprimas,56,47
Tue May 28 15:58:56 +0000 2019,fr,Acentriste47,"Lot-et-Garonne, Aquitaine","Suite aux élections européennes de dimanche, un nouveau Parlement a été élu rompant avec le traditionnel ""bipartisme"" Gauche/Droite. C'est l'occasion de dépasser les clivages et de réunir les bonnes volontés pour réformer en profondeur les institutions européennes.",https://twitter.com/i/web/status/1133402283667009542,,,0,1
Tue May 28 15:58:37 +0000 2019,fr,BivelAlain,Bretagne,"Si ce n'est pas un tacle appuyé sur #Mélenchon, qu'est ce ça peut bien être? Le début de la décomposition de #FI?
Clémentine #Autain : « Ce qui est en cause, c’est la ligne politique de La France insoumise » 
https://t.co/h7qIRpmL9A via @LObs",https://twitter.com/i/web/status/1133402203937562625,"Mélenchon, FI",,0,0
Tue May 28 15:58:16 +0000 2019,fr,TineZicco,,"@PMoal29 @enmarchefr ""54% des Français se disent insatisfaits du résultat des élections européennes,""
Un jour va falloir arrêter de faire des sondages dont tout le monde se fout ....",https://twitter.com/i/web/status/1133402114984763394,,"PMoal29, enmarchefr",0,0
Tue May 28 15:58:07 +0000 2019,fr,YannLemot,,"@DidorDie @ZabouVillon Voilà, avec le lien sur l'article du parisien: https://t.co/AcP34ogm5h https://t.co/OHog74S307",http://www.leparisien.fr/elections/europeennes/resultats-elections-europeennes-2019-le-big-bang-de-mai-2017-continue-26-05-2019-8080350.php,,"DidorDie, ZabouVillon",0,1
Tue May 28 15:58:05 +0000 2019,fr,JVirousk,,"Le Parti animaliste surprend en remportant 2,2% des voix aux élections européennes https://t.co/XQQ8VHem7R https://t.co/39knftI6O0",http://dlvr.it/R5ZcVz,,,1,0
Tue May 28 15:57:16 +0000 2019,fr,CharleBoutade,,@libe Mais que fait @CheckNewsfr ? 🤪😋😘 https://t.co/6gpbadyjG2,https://graphics.france24.com/resultats-elections-europeennes-2019/,,"libe, CheckNewsfr",0,1
Tue May 28 15:56:59 +0000 2019,fr,sudouest,Bordeaux,"L’urgence écologique, ""un message très fort"" des élections européennes juge Emmanuel Macron https://t.co/EdgqkXo4kE https://t.co/TQmc6GYYwk",https://www.sudouest.fr/2019/05/28/l-urgence-ecologique-un-message-tres-fort-des-elections-europeennes-juge-emmanuel-macron-6138576-710.php,,,2,4
Tue May 28 15:56:58 +0000 2019,fr,CallisteHanriat,"Grenoble, France","@EmmanuelMacron Si le vote était possible sur plusieurs jours ou par internet, le taux de participation aurait été plus élevé. Les élections européennes un week-end ou tout le monde est en famille (fête des mères) fait que de base une bonne partie des gens n'ont pas été dans leur commune",https://twitter.com/i/web/status/1133401788411973632,,EmmanuelMacron,0,0
Tue May 28 15:56:44 +0000 2019,fr,MatthieuWD,sur un marché quelque part ,Charles Michel en quête d'un poste européen https://t.co/M2a1HSQR11 #Européennes2019 via @LePoint,https://w.lpnt.fr/2315533t,Européennes2019,LePoint,0,0
Tue May 28 15:56:32 +0000 2019,fr,AubBoq,,"@RLouboutin @jbkammerer @Poulin2012 Moi ce qui me surprend c'est que ce soit un algérien vois-tu, parce que quand même avec un FN aussi haut + de 930 000 par rapport aux dernières élections européennes, venir déposer un sac pour faire des blessés, mêmes, légers la veille d'une élection, faut le faire, non ? Hum !",https://twitter.com/i/web/status/1133401677355204609,,"RLouboutin, jbkammerer, Poulin2012",0,0
Tue May 28 15:56:21 +0000 2019,fr,PaulCalmos,"Brest, France",Voici la vraie façon démocratique de présenter le résultat des élections européennes qui viennent de se tenir https://t.co/HX8VzW0DKc,http://bit.ly/2Qt6ffD,,,0,0
Tue May 28 15:56:15 +0000 2019,fr,Kagouni83,"Vladivostok, Russie",Élections européennes : France des villes contre France des champs ? https://t.co/IjKoCvmDK0 via @bvoltaire,https://www.bvoltaire.fr/elections-europeennes-france-des-villes-contre-france-des-champs/,,BVoltaire,0,0
Tue May 28 15:56:01 +0000 2019,fr,CitizenGOfr,"Paris, France","On constate plus une consolidation du vote populiste avec une fracture entre grandes villes et périphérie aujourd'hui bien ancrée » 
https://t.co/KvE27aCPKH #Europeennes2019",https://twitter.com/i/web/status/1133401546832711680,,,3,1
Tue May 28 15:56:00 +0000 2019,fr,BrunoBertez,"Suisse, France",Voici la vraie façon démocratique de présenter le résultat des élections européennes qui viennent de se tenir https://t.co/YF3uHYVXi0 via @wordpressdotcom,https://twitter.com/i/web/status/1133401544907526154,,,1,0
Tue May 28 15:55:51 +0000 2019,fr,ArmandACHILLE,,Les élections européennes nous ont offert ce petit plaisir. La tutelle coloniale française reconnait implicitement les20 résolutions adoptées par l'O.N.U depuis 1975: Mayotte est une ancienne colonie appartenant à l'Archipel des Comores🇰🇲 #lecolonialismeestunecrimecontrelHumanité https://t.co/uK5CjcBonm,https://twitter.com/i/web/status/1133401507959910401,,,2,2
Tue May 28 15:55:37 +0000 2019,fr,Alex47Libre,France,"Normalement si j’ai bien compris il ne devrait plus y avoir de Gilets Jaune sur les ronds point tous les samedis vus qui ont gagné aux élections européennes, je ne pourrais pas comprendre l’inverse 🤔
Même si l’UPR était ce qui avait de mieux dans leurs revendications 🤔",https://twitter.com/i/web/status/1133401449713590272,,,0,4
Tue May 28 15:55:06 +0000 2019,fr,ville_sevres,France,Élections européennes : résultats Retrouvez ci-après les résultats par bureau de vote. Résultats Merci de vider le cache de votre navigateur pour visualiser les données à jour (touches Ctrl + F5). Mode d’emploi pour... https://t.co/bY2k1njfld,https://twitter.com/i/web/status/1133401317194555393,,,0,0
Tue May 28 15:54:06 +0000 2019,fr,JulienRichard92,Asnières-sur-Seine,La liste Renaissance est arrivée largement en tête dans notre département notamment à #Asnieres Dans les villes du 92 il y a un profond désir de changement et de modernisation de la vie publique. #LREM https://t.co/AbIyO1Cy1G,https://twitter.com/i/web/status/1133401067922874368,Asnieres,,0,0
Tue May 28 15:53:36 +0000 2019,fr,JeromeBegle,Paris,"Luc de Barochez - Macron, roi de l'Europe  ? https://t.co/FUeu0Eq96V via @LePoint",https://www.lepoint.fr/tiny/1-2315560,,LePoint,0,0
Tue May 28 15:52:19 +0000 2019,fr,EmmanuelMacron,France,"Beaucoup disaient l'Europe fatiguée. Vous avez démontré le contraire en participant de manière inédite aux élections européennes. À nous de construire un projet à votre image : qui réponde à l'urgence climatique, qui rebâtisse un modèle de progrès et qui vous protège davantage.",https://twitter.com/i/web/status/1133400619824418817,,,2250,11437
Tue May 28 15:50:33 +0000 2019,fr,GuillaumeOBrien,"Paris, Ile-de-France","Les mauvais perdants de LREM font claironner que les élections européennes auraient été un succès pour eux !
Mais il est encore plus consternant de constater que des gens, pourtant hostiles à M.... https://t.co/1eIAzkq6Y2",https://twitter.com/i/web/status/1133400173206491136,,,0,0
Tue May 28 15:50:02 +0000 2019,fr,ThomLePaladin,"Haute-Normandie, France","Vaucluse | Thierry Mariani (RN), élu au Parlement européen : ""Notre groupe pèsera beaucoup plus que certains ne le pensent"" https://t.co/tg52UIbbuF via @Ledauphine.com",https://twitter.com/i/web/status/1133400041211740160,,,1,0
Tue May 28 15:48:53 +0000 2019,fr,laurent_daniel,,"Alain de Benoist : « Le fait dominant de ces élections européennes, c’est la poussée populiste d’une part, et la montée des partis écologistes » [Interview] https://t.co/LnZ7amM7cB via @Breizh_Info",https://twitter.com/i/web/status/1133399754426212359,,,0,0
Tue May 28 15:48:44 +0000 2019,fr,aujourdhui16,Nous Sommes La Résistance,"@LCI La majorité absolue appartient à l'ABSTENTION : pour remplacer les élections par des assemblées régionales, européennes de citoyen(ne)s tirés au sort pour une durée limitée ouvrant droit à indemnités compensatrices et à formation pour la prise de fonction https://t.co/dCvrKh3025 https://t.co/9BA9o8vzQW",https://twitter.com/i/web/status/1133399714811006976,,LCI,0,0
Tue May 28 15:48:40 +0000 2019,fr,ORZOSTREA,,"@rougeyronpierre @Cercle_Aristote Bonjour Pierre-Yves !
A quand le débriefing des élections européennes 2019 ? 😕",,,"rougeyronpierre, Cercle_Aristote",0,0
Tue May 28 15:48:28 +0000 2019,fr,39jade39,jura,"EUROPÉENNES Élections 2019 Preuves de FRAUDES À GRANDES ÉCHELLES
https://t.co/hHHfbzFZNL https://t.co/PAhuGqDNFt","https://youtu.be/vqujFDGAq2c, https://www.youtube.com/watch?v=vqujFDGAq2c&feature=share",,,0,0
Tue May 28 15:48:09 +0000 2019,fr,sartheco,"Le Mans, Pays de la Loire","Elections européennes : le député sarthois Jean-Carles Grelier dénonce ""cet espèce de caporalisme"" au sein de LR https://t.co/AJEdxJGHQY",https://www.francebleu.fr/infos/politique/elections-europeennes-le-depute-jean-carles-grelier-denonce-cet-espece-de-caporalisme-au-sein-des-1558977150#xtor=RSS-136,,,0,0
Tue May 28 15:46:28 +0000 2019,fr,gabirobfrance,,@Polydamas Rejoint ma propre analyse https://t.co/KBtD08XYjs,https://lincorrect.org/elections-europeennes-de-grands-perdants-et-peu-de-gagnants/,,Polydamas,0,0
Tue May 28 15:46:14 +0000 2019,fr,danh00764,"Tournai, Belgique",RE-VOTONS les Élections européennes - Avec des chances équitables pour tous les partis https://t.co/q0svXTckDb via @mesopinions_com,https://www.mesopinions.com/petition/politique/votons-elections-europeennes-chances-equitables-partis/66821?source=twitter,,mesopinions_com,0,0
Tue May 28 15:45:35 +0000 2019,fr,aujourdhui16,Nous Sommes La Résistance,"@zaxime62 @lemondefr La majorité absolue appartient à l'ABSTENTION : pour remplacer les élections par des assemblées régionales, européennes de citoyen(ne)s tirés au sort pour une durée limitée ouvrant droit à indemnités compensatrices et à formation pour la prise de fonction https://t.co/dCvrKh3025 https://t.co/mMTgdO2PA8",https://twitter.com/i/web/status/1133398921349423104,,"zaxime62, lemondefr",0,0
Tue May 28 15:45:30 +0000 2019,fr,Slim568,"Paris, France",@LauraSlimani Pourquoi avoir oublié tous les traitres a l l'accord des primaires socialistes et également de droites. Résultat les deux partis sont tres loin dans les élections européennes..on verra les municipales...merci,https://twitter.com/i/web/status/1133398903959764994,,LauraSlimani,0,1
Tue May 28 15:44:47 +0000 2019,fr,MickaLanglais,,"L'enseignement principal des #Européennes à #DivesSurMer et le très faible score de la candidate #LREM : 13,16%.
 A #Dives, les électeurs ont clairement dit NON à la politique de #Macron, ancien ministre de #Hollande.
 https://t.co/QXeqZFTWKF",https://twitter.com/i/web/status/1133398722442866688,"Européennes, DivesSurMer, LREM",,0,0
Tue May 28 15:44:03 +0000 2019,fr,allemandservice,"Paris, France",Résultats des élections européennes du 26 mai 2019 dans la circonscription consulaire de Francfort https://t.co/fOcTMXtdpw https://t.co/PXwJY3FIiA,https://twitter.com/i/web/status/1133398536660193280,,,0,0
Tue May 28 15:43:53 +0000 2019,fr,Tdf_centre,Centre,"Elections européennes : à Nogent-le-Rotrou, Jacqueline Gourault s'est dite ""satisfaite"" du résultat de LREM https://t.co/9Td364UMX0",http://bit.ly/2I8N0UK,,,0,0
Tue May 28 15:43:20 +0000 2019,fr,corseinfo1,"Corse, France",[Élections européennes : comment expliquer le score du Rassemblement National en Corse ? ] https://t.co/8gPCCNWTC2 via @corseinfo1,https://www.revuedepressecorse.org/,,corseinfo1,0,0
Tue May 28 15:42:41 +0000 2019,fr,OLGuillemets,"Lyon, France","[OLG S2E34] Usul s'est coltiné la soirée électorale de France 2 pour vous parler des élections européennes et de la division de la gauche. Oui nous aussi on fait du commentaire d'élection. 

https://t.co/tlLvcAVsMu",https://twitter.com/i/web/status/1133398194522611714,,,26,105
Tue May 28 15:42:25 +0000 2019,fr,Nath92091,Liberté Égalité Fraternité🇫🇷,"Elections européennes dans les #Yvelines : dans les quartiers, la liste musulmane cartonne.
Et ça étonne quelqu'un ? 
https://t.co/qp2xIv6PRM",https://twitter.com/i/web/status/1133398124892958721,Yvelines,,1,4
Tue May 28 15:42:24 +0000 2019,fr,MaxdelSarte1,,"""MLP gagne son match retour"" 
""Merkel, sanction historique"" 
 ""Geert Wilders relégué en 4 è position""
Après l'Ermite et les GJ, la Tour et l'incendie de N Dame, la Roue de la Fortune et les Elections européennes.
L'Ecusson rouge toujours maître du jeu et grand cirque européen .. https://t.co/An6TLDA28n",https://twitter.com/i/web/status/1133398122024058880,,,2,3
Tue May 28 15:41:30 +0000 2019,fr,lecho,"Bruxelles, Belgique",Le Vlaams Belang sera-t-il reçu par le Roi? ➡ Suivez notre LIVE https://t.co/C8RXnE2WLj | #Elections2019 #VlaamsBelang https://t.co/im5fZbYsuu,"http://bit.ly/2QtG5cA, https://twitter.com/i/web/status/1133397897628782592",Elections2019,,1,0
Tue May 28 15:40:28 +0000 2019,fr,CarmenAvila68,,Bonsoir Trappes 👏👏👏https://t.co/fjYxyXPriv,http://m.leparisien.fr/amp/yvelines-78/elections-europeennes-benoit-hamon-cartonne-dans-son-fief-de-trappes-27-05-2019-8081007.php?__twitter_impression=true,,,0,0
Tue May 28 15:40:27 +0000 2019,fr,bonrevons,France,@SJallamion je crois qu'il faut aller plus loin dans le raisonnement : NOUS sommes tous COUPABLE ! Il arrive un moment où les maux sont tels qu’on n’a plus de mots pour les dire.Élections européennes:victoire à la Pyrrhus hélas pour l'avenir.C’est à cette société radicalisée il faut répondre,https://twitter.com/i/web/status/1133397630330068993,,SJallamion,0,1
Tue May 28 15:40:19 +0000 2019,fr,canalbernard,Londres,"Elections européennes 2019 : après les crises à répétition, un sursaut du sentiment européen. Analyse.  https://t.co/OHp7hQKGTt via @lemondefr",https://twitter.com/i/web/status/1133397598356856832,,,2,1
Tue May 28 15:39:28 +0000 2019,fr,ThomasWieder,Berlin,Tribune intéressante à lire &gt;&gt; « L’Europe reste prisonnière d’une pure juxtaposition de politiques nationales » — via @lemondefr https://t.co/yyeQfkPi3L,https://twitter.com/i/web/status/1133397385533624320,,,10,29
Tue May 28 15:39:12 +0000 2019,fr,zenproduction17,"Pons, Poitou-Charentes",Plusieurs problèmes signalés à travers la France dans des bureaux de vote https://t.co/kWLznywTQi,https://www.20minutes.fr/elections/2526519-20190526-elections-europeennes-plusieurs-problemes-signales-travers-france?utm_medium=Social&xtref=facebook.com&utm_source=Facebook#Echobox=1558893574,,,0,0
Tue May 28 15:39:08 +0000 2019,fr,perrico74,Haute-Savoie,élections européennes : victoire de Marine Le Pen https://t.co/GXbYN10fXO,http://perrico.eklablog.com/elections-europeennes-victoire-de-marine-le-pen-a163893552,,,0,0
Tue May 28 15:39:07 +0000 2019,fr,lecho,"Bruxelles, Belgique","Un retour aux urnes, et si on y pensait? https://t.co/UFGQLgUOGP Par @NathBamps | #Elections2019 https://t.co/4xqjEnTSfp",http://bit.ly/2Qv3nz1,Elections2019,NathBamps,1,2
