created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 13:08:26 +0000 2019,el,KaOmalias,Greece,"Κανονικά θα έπρεπε να υπάρχει στο Ευρωκοινοβούλιο ειδικό τμήμα ένταξης, μόνο για τα ""αστέρια"" που στέλνουμε να  εκπροσωπήσουν τη χώρα . 
#Ευρωεκλογες",https://twitter.com/i/web/status/1133359374192304128,,,0,0
Tue May 28 13:08:20 +0000 2019,el,prattis,Βαρκελώνη,&gt;&gt;Όχι για την ματαιοδοξία τους. Μην τους χαρίζετε την νίκη που από μόνοι τους δεν μπορούν να κατακτήσουν. Στις τελευταίες ευρωεκλογές πήραν μονό το 38% του 58% των ψηφοφόρων. Κινηθείτε για να σηκώσουμε από τον καναπέ αυτόν που δεν πήγε να ψηφήσει. Τα παπάρια μας θα πάρουν.,https://twitter.com/i/web/status/1133359349298950145,,,8,26
Tue May 28 13:06:57 +0000 2019,el,georgebakos,Θεσσαλονίκη,Καλά Γιώργη εσύ και πριν τις ευρωεκλογές συμβουλές έδινες https://t.co/tA93eOLk09,https://twitter.com/george_cris/status/1133334213435035648,,,0,1
Tue May 28 13:03:34 +0000 2019,el,madata,Greece,Ευρωεκλογές 2019: Έχασε την έδρα ο Βαρουφάκης - Σκληρή μάχη Αμυρά - Ζαγοράκη για την όγδοη έδρα της ΝΔ https://t.co/i156HjPH2l,http://dlvr.it/R5Z1KH,,,0,0
Tue May 28 13:01:18 +0000 2019,el,ParisDalianis,"Athens, Greece (yet)","""Καμία Αριστερά δεν ηττήθηκε στις Ευρωεκλογές του 2019. Η ήττα της είχε έρθει χρόνια νωρίτερα. Όταν ξεπουλούσε ό,τι μπορούσε για ν έρθει στην κυβέρνηση, όταν δήλωνε υποταγή σε ΝΑΤΟ και ΕΕ, όταν υπέγραφε μνημόνια, όταν έσερνε το λαό σ δημοψήφισμα για να αλλάξει την απόφασή του."" https://t.co/6g28NZSSRr",https://twitter.com/i/web/status/1133357579571220480,,,0,1
Tue May 28 13:01:01 +0000 2019,el,naftemporikigr,"Athens, Greece",Ευρωεκλογές: Ποιες περιοχές αποτέλεσαν τα «κάστρα» των κομμάτων https://t.co/DNyEEw2psT https://t.co/Y7YnN8iHUU,https://www.naftemporiki.gr/story/1481036/euroekloges-poies-perioxes-apotelesan-ta-kastra-ton-kommaton,,,0,0
Tue May 28 13:00:34 +0000 2019,el,NewsLinkgr,,"Ευρωεκλογές 2019: Έχασε την έδρα το κόμμα του Βαρουφάκη – Εκτός Ευρωβουλής, https://t.co/UA4iF7JJXa",https://www.newslink.gr/politiki/evroekloges-2019-echase-tin-edra-to-komma-tou-varoufaki-ektos-evrovoulis/,,,0,0
Tue May 28 13:00:33 +0000 2019,el,hrisdoukis,"Kastoria, Dytiki Makedonia",Ευρωεκλογές και μεταναστευτικό... https://t.co/nFA3HHkiIw,https://www.facebook.com/hrisdoukissp/posts/2236249079754209?notif_id=1558814391903230&notif_t=feedback_reaction_generic,,,0,0
Tue May 28 12:59:20 +0000 2019,el,ellas_news,,Ευρωεκλογές-Σλοβενία: Πρώτο το κοινό ψηφοδέλτιο του Δημοκρατικού και του Λαϊκού Κόμματος https://t.co/ncTRmhsXte https://t.co/fBPb6tZnk3,https://ellas.news/2019/05/28/%ce%b5%cf%85%cf%81%cf%89%ce%b5%ce%ba%ce%bb%ce%bf%ce%b3%ce%ad%cf%82-%cf%83%ce%bb%ce%bf%ce%b2%ce%b5%ce%bd%ce%af%ce%b1-%cf%80%cf%81%cf%8e%cf%84%ce%bf-%cf%84%ce%bf-%ce%ba%ce%bf%ce%b9%ce%bd%cf%8c-%cf%88/,,,0,0
Tue May 28 12:58:44 +0000 2019,el,entypos,Greece,Ευρωεκλογές: Ποιες περιοχές αποτέλεσαν τα «κάστρα» των κομμάτων https://t.co/tsWKSfMzbl,https://www.naftemporiki.gr/story/1481036/euroekloges-poies-perioxes-apotelesan-ta-kastra-ton-kommaton,,,0,0
Tue May 28 12:57:15 +0000 2019,el,magicknight74,"Αθήνα,  Ελλάδα","@fouiter Στις επόμενες ευρωεκλογές, προλαβαίνει ο λαός 👍",,,fouiter,0,1
Tue May 28 12:55:18 +0000 2019,el,Xristia72030531,Ελλάς,"@antonispapav @nikosagSKG @dedalos_gl @tou_diaolou Ακριβως αυτό. Ο ΣΥΡΙΖΑ είχε αυτή την απώλεια 2,5%. Απλά η ΝΔ κατάφερε το περίπου 10% που είχε απωλέσει στις ευρωεκλογές του 2014, να το ξανακερδίσει. Δικοί της ήταν και είναι αυτοί οι ψηφοφόροι.",https://twitter.com/i/web/status/1133356068367740929,,"antonispapav, nikosagSKG, dedalos_gl, tou_diaolou",0,1
Tue May 28 12:53:54 +0000 2019,el,xkounalaki,Greece,Πέντε και μία σκέψεις για τις ευρωεκλογές https://t.co/9nBfDR2wX6,http://www.kathimerini.gr/1026046,,,4,6
Tue May 28 12:53:06 +0000 2019,el,AgrinioVoice,Agrinio,Ευρωεκλογές: Τελικά αποτελέσματα σε Αιτωλοακαρνανία και Περιφέρεια Δυτικής Ελλάδας https://t.co/K1CJJ4X5sO via @AgrinioVOICE,http://agriniovoice.gr/euroekloges-telika-apotelesmata-se-aitoloakarnania-kai-pde/,,AgrinioVoice,0,0
Tue May 28 12:53:03 +0000 2019,el,Real_gr,Greece,Οι ειδικοί της ευρωπαϊκής πολιτικής συναντιούνται στην Αθήνα αμέσως μετά τις Ευρωεκλογές https://t.co/bShYeMStZx,http://dlvr.it/R5Yz8K,,,0,0
Tue May 28 12:51:15 +0000 2019,el,LukePalucky,Dark side of the moon,Έχουν σπάσει τα τηλέφωνα στις μεταφορικές σήμερα! Μετακομίζουν οι μπαχαλάκηδες απο τα Εξάρχεια καθώς έμαθαν οτι έρχεται ο Κυριάκος και θα τους τελειώσει σε ένα μήνα... #εκλογες2019 #Ευρωεκλογες2019 #Ευρωεκλογες_2019,https://twitter.com/i/web/status/1133355049999118336,,,0,2
Tue May 28 12:51:14 +0000 2019,el,analitisgr,Greece,Οι ευρωεκλογές αναγκάζουν τους Τόρις να χορεύουν στον ρυθμό του Νάιτζελ Φάρατζ - https://t.co/hC52LZMsye https://t.co/2xYcoHS0GM,https://is.gd/LHbp1v,,,0,0
Tue May 28 12:51:13 +0000 2019,el,loizou10,Κύπρος,"@Linuscyprus @aegc1005 @Cypriotaki Φίλε,αυτό που λές είναι σωστό.Όμως κατα την ταπεινή μου άποψη ,δεν χρειαζόντουσαν οι Ευρωεκλογές για να το αποδείξει αυτό το ΑΚΕΛ.Πρέπει να σκεφτόμαστε κ τα αρνητικά.....",https://twitter.com/i/web/status/1133355044055732225,,"Linuscyprus, aegc1005, Cypriotaki",0,0
Tue May 28 12:49:33 +0000 2019,el,hYyI0AoxGelQLog,"Attiki, Greece","Δεν πήγαν καλά τα πουλεν του Αλαφουζου στις ευρωεκλογές. Κρεμλής χάλια, Καιριδης έξω, μόνο ο Αμυρας το παλεύει ακόμα",,,,0,0
Tue May 28 12:49:10 +0000 2019,el,DennisGR97,"Καλαμάτα, Ελλάς",@100_axiologisi @KonstantinaKol7 Άλλο και συγκεκριμένα τον @yanisvaroufakis. Και μόνο που χάνει την έδρα στις Ευρωεκλογές είναι άδικο.,,,"100_axiologisi, KonstantinaKol7, yanisvaroufakis",0,0
Tue May 28 12:47:16 +0000 2019,el,deltaplus12,,"@myrtozax Πες του επισης οτι ο Α ΣΑΜΑΡΑΣ δεν ειχε χασει τις ευρωεκλογες με 9,5%...χωρις φυσικα να περιμενεις οτι θα το καταλαβει.",,,myrtozax,0,6
Tue May 28 12:46:41 +0000 2019,el,Indicatorgr,,Τι έδειξαν οι ευρωεκλογές στη Βρετανία: Brexit ή Bremain;. https://t.co/MVETTNEL64 https://t.co/nwE5ihJoKh,https://indicator.gr/ti-edeixan-oi-eyroekloges-sti-vretania-brexit-i-bremain,,,0,0
Tue May 28 12:44:21 +0000 2019,el,ellas_news,,Ευρωεκλογές 2019: Η Λέγκα του Ματέο Σαλβίνι αναδεικνύεται πρώτο κόμμα στην Ιταλία https://t.co/roAYJIpjwM https://t.co/SBe63V2lzP,https://ellas.news/2019/05/28/%ce%b5%cf%85%cf%81%cf%89%ce%b5%ce%ba%ce%bb%ce%bf%ce%b3%ce%ad%cf%82-2019-%ce%b7-%ce%bb%ce%ad%ce%b3%ce%ba%ce%b1-%cf%84%ce%bf%cf%85-%ce%bc%ce%b1%cf%84%ce%ad%ce%bf-%cf%83%ce%b1%ce%bb%ce%b2%ce%af%ce%bd/,,,0,0
Tue May 28 12:44:03 +0000 2019,el,destroxiii,Greece,@blacktom1961 Μια χαρά θα εξαφανιζονταν με μια μικρή διαφορά στις ευρωεκλογές. Τουλάχιστον οι χυδαίοι ακροδεξιοί της μάσας. Δεν έρχεται η συντηρητική δεξιά του Καραμανλή ξέρεις. Ο Άδωνης έρχεται. Θα συμφωνήσουμε σε αυτό; Ας έφερνε την Φώφη η κοπέλα. Θεμιτό.. όχι τον Αδωνη όμως,https://twitter.com/i/web/status/1133353238986743808,,blacktom1961,0,0
Tue May 28 12:43:32 +0000 2019,el,madata,Greece,Θρίλερ για μία έδρα στις ευρωεκλογές: Σκληρή μάχη Αμυρά - Ζαγοράκη για την όγδοη έδρα της ΝΔ https://t.co/VIAj3u0DmH,http://dlvr.it/R5YxdG,,,0,0
Tue May 28 12:42:53 +0000 2019,el,EDICELIAMEP,"Athens, Greece","Τα αποτελέσματα από τις Ευρωεκλογές βγήκαν. Αλλά τι σημαίνουν;🇬🇷🇪🇺🤔

Διαβάστε στον παρακάτω σύνδεσμο την ανάλυση των ερευνητών του @eliamepgr  για την επόμενη ημέρα της Ευρώπης.👇👇

@EEAthina @EP_Hellas  #United_in_Diversity https://t.co/goGkPmye7c",https://twitter.com/i/web/status/1133352946111000577,,,1,6
Tue May 28 12:41:51 +0000 2019,el,giannischa1951,Αιγαλεω,"Sorry που δεν πενθώ
Καμία Αριστερά δεν ηττήθηκε στις Ευρωεκλογές του 2019
Η ήττα της είχε έρθει χρόνια νωρίτερα
Όταν ξεπουλούσε ό,τι μπορούσε για να έρθει στην κυβέρνηση
όταν δήλωνε υποταγή σε ΝΑΤΟ και ΕΕ
όταν υπέγραφε μνημόνια
2310net
#Κατιουσα
https://t.co/cFNARDlpsS https://t.co/D4XNFxiUfg",https://twitter.com/i/web/status/1133352684587835392,,,0,2
Tue May 28 12:41:05 +0000 2019,el,durutti13,"athens, greece",@TheW0lfpup οταν αλλαζει παει απο τις μεθεπομενες. Κι αλλαζει το μπονους του 1ου μονο? Εδω οι ευρωεκλογες ηταν σε περιφερειες κατα πρωτον. Ευρωβουλευτης northeast κλπ,https://twitter.com/i/web/status/1133352491729543168,,TheW0lfpup,0,0
Tue May 28 12:40:24 +0000 2019,el,kefoke81,,"@niktrah @tou_diaolou Ναι αλλά μετά πήρατε και κυβέρνηση και η διαφορά από στις ευρωεκλογές που ήσασταν πρώτο κόμμα δεν ήταν 10%, από ότι θυμάμαι.
Και ο χρόνος είναι λιγος μέχρι τις εθνικές.",https://twitter.com/i/web/status/1133352319410741251,,"niktrah, tou_diaolou",0,0
Tue May 28 12:39:23 +0000 2019,el,Aph_Kay,,"το θεμα ειναι αν θα επαναληφθει το φαινομενο να πεφτει κι αλλο στις εθνικές εκλογές το κομμα που έχει πέσει στις ευρωεκλογές. κι εγώ αν ήμουν συριζα, θα είχα πανικοβληθεί. #Ευρωεκλογες2019",https://twitter.com/i/web/status/1133352063566524417,,,1,4
Tue May 28 12:38:33 +0000 2019,el,madata,Greece,Θρίλερ για μία έδρα στις ευρωεκλογές και στον δήμο Θεσσαλονίκης https://t.co/OVSfwb7QwE,http://dlvr.it/R5Ywm5,,,0,0
Tue May 28 12:37:52 +0000 2019,el,e994cd1a6d7d423,,"Αν δεν το εχετε καταλαβει , 2 μερες μετα τις ευρωεκλογες και ακομα δεν εχουν καταμετρησει τις ψηφους. Συριζομπανανια.",,,,0,1
Tue May 28 12:37:03 +0000 2019,el,SporadesTv,sporades,Ζάκυνθος-Ευρωεκλογές: Μετά από πολλά χρόνια πρώτη η ΝΔ https://t.co/uwW9WTqbSh https://t.co/gyMZrgNgHr,https://sporadestv.com/2019/05/28/zakynthos-eyroekloges-meta-apo-polla-chronia-proti-i-nd/,,,0,0
Tue May 28 12:35:59 +0000 2019,el,durutti13,"athens, greece","@TheW0lfpup @machiavelli_gr διαβαζα και τον εδω εκλογικο νομο για τις Ευρωεκλογες και τον ελληνικο, καψιμο πραγματικα. Ενδιαφερον για Μαθηματικους νομιζω πως τα σκεφτονται αυτα τα πραγματα.",https://twitter.com/i/web/status/1133351209212030977,,"TheW0lfpup, machiavelli_gr",0,0
Tue May 28 12:35:11 +0000 2019,el,alafroiskioti,,"@th_vergos Οτι οι σρζαίοι θα πρέπει να το βουλώσουν γιατί δεν υπερψηφίστηκαν στις ευρωεκλογές.
Οτι τους περιμένει φάλαγγα.
Οτι ήδη τους ξεσκονίζουν το φάκελο.
Οτι ναι,εκείνοι θα είναι πλούσιοι&amp;οι φτωχοί θα τους πληρώνουν.
Οτι αυτά είναι κανονικότητα.
Γιατί αυτοί γεννήθηκαν να κουμαντάρουν.",https://twitter.com/i/web/status/1133351007348506624,,th_vergos,2,9
Tue May 28 12:35:00 +0000 2019,el,durutti13,"athens, greece",@TheW0lfpup αυτο και οσες εδρες παιρνουν τα κοινοβουλευτικα μειωνουν τις διαθεσιμες. Αρα βγαινει λογικα. Το αλλο ειναι σαν την παπαρια του 3% στις ευρωεκλογες για να μην στειλουμε μειονοτικο δηθεν. Κι αλλαζει απο τις επομενες το συστημα? Και ξαναλλαζει απο τις μεθεπομενες???,https://twitter.com/i/web/status/1133350961903210496,,TheW0lfpup,0,0
Tue May 28 12:32:48 +0000 2019,el,Xenia2020,Nicosia,10 πράγματα που μας δίδαξαν οι ευρωεκλογές | News https://t.co/2NtXmbryLt,http://www.sigmalive.com/news/opinions_sigmalive/570397,,,1,4
Tue May 28 12:32:28 +0000 2019,el,AnAthenianToLDN,"London, England","Ντέρμπι μεταξύ Αμυρά - Ζαγοράκη στο 96.67% της ενσωμάτωσης!
#Ευρωεκλογές https://t.co/PkArOQ2bJE",,Ευρωεκλογές,,0,0
Tue May 28 12:32:03 +0000 2019,el,presshub_gr,Ελλάς,Βελοπουλος  [Διαβάστε το στο NewsIt] Ευρωεκλογές 2019:  #Βελόπουλος και  #Βαρουφάκης «μάζεψαν» την ψήφο διαμαρτυρίας https://t.co/Aq6g0DDVS3,http://www.presshub.gr/articledetails.aspx?aid=5766599#presshub,"Βελόπουλος, Βαρουφάκης",,0,0
Tue May 28 12:29:29 +0000 2019,el,th_vergos,Greece,"Δεν έχουν περάσει 2 ημέρες από τη νίκη της δεξιάς στις ευρωεκλογές και μέχρι στιγμής έχουμε μάθει ότι:
1. Τα μέτρα του #ΣΥΡΙΖΑ εκτροχιάζουν τον προυπολογισμό
2. Οι 120 δόσεις σε ταμεία-ΔΟΥ υπονομεύουν την οικονομία
3. Το ασφαλιστικό χρειάζεται τους ιδιώτες.
Ψηφίζουμε όλοι ΝΔ!",https://twitter.com/i/web/status/1133349573538267136,,,158,286
Tue May 28 12:23:32 +0000 2019,el,johnkops,Greece,"Ευρωεκλογές 2019: Ψηλά η συμμετοχή, χαμηλά οι παραδοσιακές δυνάμεις https://t.co/q0Fn3HUpPY",https://gr.euronews.com/2019/05/27/ekloges-26hs-maiou-euronews,,,0,0
Tue May 28 12:20:39 +0000 2019,el,FreelancersGR,Athens Greece,"Ευρωεκλογές 2019: Αποτελέσματα και χρήσιμα συμπεράσματα
https://t.co/N58Mi0rRzm https://t.co/lRrvAfKitk",http://www.freelancers.gr/1240-2019-3,,,0,0
Tue May 28 12:20:15 +0000 2019,el,Sigmalivecom,Cyprus,"Ευρωεκλογές: Τα μπλε και τα κόκκινα κάστρα της Κύπρου #cyprus 
https://t.co/dKVl0oy6xN https://t.co/2No2r5f0me",http://www.sigmalive.com/news/politics/euroekloges/570400/euroekloges-ta-mple-kai-ta-kokkina-kastra-tis-kyprou,cyprus,,0,0
Tue May 28 12:18:19 +0000 2019,el,presshub_gr,Ελλάς,[Διαβάστε το στο NewsIt] #βρετανια – Ευρωεκλογές: Τα αποτελέσματα δείχνουν πως η χώρα έχει αλλάξει γνώμη για το  #Brexit https://t.co/CMEWF4Fquc,https://twitter.com/i/web/status/1133346764885561349,βρετανια,,0,0
Tue May 28 12:17:49 +0000 2019,el,presshub_gr,Ελλάς,ΜεΡΑ25  [Διαβάστε το στο NewsIt] #Ευρωεκλογες 2019 –  #Βαρουφάκης: #αυριο ξεκινά η αρχή του τέλους της ελληνικής κρίσης με το ΜέΡΑ 25 https://t.co/ULnEoTFvVj,https://twitter.com/i/web/status/1133346638674714626,"Ευρωεκλογες, Βαρουφάκης, αυριο",,0,0
Tue May 28 12:17:31 +0000 2019,el,ashtonhar,,"Με το ποσοστό που κέρδισε την Κυριακή η ΝΔ, είχε πάνω-κάτω χάσει αέρα το 1981, το 1994, το 2009.
Άλλος ένας λόγος που το ποσοστό μόνο του δε λέει τίποτα στις εκλογές.
#Ευρωεκλογές2019 
#statfact
Μια οικογένεια δεν έχει ήττα σε Ευρωεκλογές, αλλά 2/2 :-) https://t.co/XcpwFc61Fy",https://twitter.com/i/web/status/1133346563638616064,,,0,0
